Date,Hour,Demand,Net generation,Day-ahead demand forecast,Total interchange
2016-02-24,8,69219.0,64266.0,70906.0,-5810.0
2016-02-24,9,68669.0,63801.0,70588.0,-5704.0
2016-02-24,10,69341.0,64548.0,71379.0,-5576.0
2016-02-24,11,71823.0,68021.0,74047.0,-4612.0
2016-02-24,12,76954.0,73642.0,79835.0,-4451.0
2016-02-24,13,83964.0,81468.0,86627.0,-3678.0
2016-02-24,14,86255.0,84716.0,88215.0,-3041.0
2016-02-24,15,86327.0,84645.0,88159.0,-3106.0
2016-02-24,16,86234.0,84763.0,87970.0,-3044.0
2016-02-24,17,86109.0,84501.0,87360.0,-3043.0
2016-02-24,18,85330.0,83749.0,86470.0,-2954.0
2016-02-24,19,84502.0,83093.0,85634.0,-2726.0
2016-02-24,20,84005.0,82178.0,84908.0,-3240.0
2016-02-24,21,83297.0,81523.0,84039.0,-3041.0
2016-02-24,22,82742.0,81004.0,83791.0,-3275.0
2016-02-24,23,83553.0,81781.0,84647.0,-3161.0
2016-02-25,0,85789.0,84372.0,87433.0,-2909.0
2016-02-25,1,88754.0,86307.0,90905.0,-3955.0
2016-02-25,2,88212.0,85589.0,90768.0,-4138.0
2016-02-25,3,86589.0,83769.0,88896.0,-4229.0
2016-02-25,4,83210.0,79684.0,85341.0,-4890.0
2016-02-25,5,78809.0,75476.0,80957.0,-4295.0
2016-02-25,6,75654.0,70887.0,78140.0,-5943.0
2016-02-25,7,73668.0,67231.0,76402.0,-7325.0
2016-02-25,8,72497.0,65868.0,75532.0,-7519.0
2016-02-25,9,72296.0,65622.0,75270.0,-7433.0
2016-02-25,10,72823.0,67546.0,75668.0,-6104.0
2016-02-25,11,75118.0,71250.0,78452.0,-4707.0
2016-02-25,12,80209.0,76967.0,84348.0,-4437.0
2016-02-25,13,86868.0,84378.0,91195.0,-3659.0
2016-02-25,14,88692.0,87396.0,92862.0,-2717.0
2016-02-25,15,87854.0,87064.0,92172.0,-2236.0
2016-02-25,16,86901.0,87020.0,91155.0,-1341.0
2016-02-25,17,85811.0,86856.0,89672.0,-378.0
2016-02-25,18,84815.0,85755.0,88044.0,-425.0
2016-02-25,19,83631.0,84587.0,86796.0,-472.0
2016-02-25,20,83120.0,84021.0,85813.0,-356.0
2016-02-25,21,82268.0,83400.0,84763.0,-116.0
2016-02-25,22,81884.0,83196.0,84302.0,139.0
2016-02-25,23,82523.0,84080.0,84833.0,320.0
2016-02-26,0,84621.0,85663.0,87728.0,-157.0
2016-02-26,1,88135.0,88837.0,91621.0,-424.0
2016-02-26,2,88139.0,88828.0,91593.0,-501.0
2016-02-26,3,86438.0,86917.0,89922.0,-941.0
2016-02-26,4,83374.0,83270.0,86563.0,-1341.0
2016-02-26,5,79052.0,78674.0,82550.0,-1463.0
2016-02-26,6,75679.0,75624.0,79552.0,-967.0
2016-02-26,7,73990.0,73771.0,78245.0,-1247.0
2016-02-26,8,73260.0,73129.0,77295.0,-1172.0
2016-02-26,9,73184.0,72927.0,77081.0,-1273.0
2016-02-26,10,73853.0,73828.0,77946.0,-1047.0
2016-02-26,11,75972.0,76859.0,80143.0,-182.0
2016-02-26,12,81117.0,82636.0,85688.0,219.0
2016-02-26,13,87458.0,88422.0,92441.0,-686.0
2016-02-26,14,89294.0,89581.0,94072.0,-1208.0
2016-02-26,15,88006.0,88659.0,92988.0,-801.0
2016-02-26,16,86246.0,86727.0,91295.0,-979.0
2016-02-26,17,84457.0,84377.0,89227.0,-1465.0
2016-02-26,18,82713.0,82905.0,87103.0,-1196.0
2016-02-26,19,81037.0,81163.0,85280.0,-1214.0
2016-02-26,20,79736.0,80065.0,83880.0,-936.0
2016-02-26,21,78489.0,78868.0,82481.0,-939.0
2016-02-26,22,77429.0,78127.0,81603.0,-601.0
2016-02-26,23,77525.0,78943.0,81661.0,235.0
2016-02-27,0,78848.0,80572.0,83946.0,301.0
2016-02-27,1,82594.0,84089.0,87571.0,56.0
2016-02-27,2,82915.0,84343.0,87309.0,-54.0
2016-02-27,3,81929.0,82443.0,86043.0,-1105.0
2016-02-27,4,79904.0,79713.0,83563.0,-1539.0
2016-02-27,5,76742.0,76627.0,80007.0,-1409.0
2016-02-27,6,74044.0,74022.0,76337.0,-1072.0
2016-02-27,7,72191.0,72493.0,74637.0,-701.0
2016-02-27,8,71176.0,71297.0,73773.0,-922.0
2016-02-27,9,70686.0,70781.0,73241.0,-1005.0
2016-02-27,10,70953.0,70995.0,73445.0,-1073.0
2016-02-27,11,71644.0,71947.0,74144.0,-873.0
2016-02-27,12,74138.0,74772.0,76297.0,-622.0
2016-02-27,13,76749.0,76946.0,79102.0,-1277.0
2016-02-27,14,78102.0,77754.0,80705.0,-1761.0
2016-02-27,15,78464.0,77785.0,81310.0,-1991.0
2016-02-27,16,77039.0,76435.0,80413.0,-1881.0
2016-02-27,17,74992.0,74338.0,78360.0,-1828.0
2016-02-27,18,72578.0,71520.0,75866.0,-2173.0
2016-02-27,19,70431.0,68796.0,73635.0,-2720.0
2016-02-27,20,69058.0,66646.0,71747.0,-3475.0
2016-02-27,21,67410.0,64486.0,70282.0,-4085.0
2016-02-27,22,66936.0,64205.0,69713.0,-3601.0
2016-02-27,23,67207.0,64924.0,70220.0,-3209.0
2016-02-28,0,69005.0,67434.0,73203.0,-2584.0
2016-02-28,1,72974.0,71682.0,77390.0,-2471.0
2016-02-28,2,73229.0,72332.0,77347.0,-2217.0
2016-02-28,3,72342.0,70956.0,76157.0,-2718.0
2016-02-28,4,70426.0,68741.0,74081.0,-2920.0
2016-02-28,5,68354.0,66581.0,70992.0,-2818.0
2016-02-28,6,66685.0,64489.0,67906.0,-3136.0
2016-02-28,7,64815.0,61923.0,66434.0,-3818.0
2016-02-28,8,63769.0,60838.0,65334.0,-3653.0
2016-02-28,9,63405.0,60652.0,64904.0,-3585.0
2016-02-28,10,63598.0,61119.0,65081.0,-3255.0
2016-02-28,11,64284.0,62050.0,66165.0,-3087.0
2016-02-28,12,65796.0,63487.0,68203.0,-3197.0
2016-02-28,13,67322.0,65877.0,70068.0,-2389.0
2016-02-28,14,68422.0,67001.0,71590.0,-2534.0
2016-02-28,15,69597.0,67683.0,72705.0,-3279.0
2016-02-28,16,69374.0,66699.0,72992.0,-3888.0
2016-02-28,17,68758.0,65686.0,72490.0,-4265.0
2016-02-28,18,68035.0,64041.0,71794.0,-5107.0
2016-02-28,19,67487.0,62824.0,71187.0,-5672.0
2016-02-28,20,66911.0,62015.0,70566.0,-5824.0
2016-02-28,21,66311.0,61566.0,70053.0,-5651.0
2016-02-28,22,66689.0,62283.0,70142.0,-5317.0
2016-02-28,23,68439.0,64697.0,71199.0,-4729.0
2016-02-29,0,71067.0,68376.0,74093.0,-3706.0
2016-02-29,1,74381.0,72461.0,77515.0,-3006.0
2016-02-29,2,74785.0,72789.0,77303.0,-3206.0
2016-02-29,3,73212.0,70493.0,75688.0,-3834.0
2016-02-29,4,70485.0,66365.0,73337.0,-5109.0
2016-02-29,5,67085.0,61837.0,70174.0,-5997.0
2016-02-29,6,64356.0,57953.0,67368.0,-7216.0
2016-02-29,7,62744.0,56068.0,65765.0,-7228.0
2016-02-29,8,62009.0,55541.0,65016.0,-7031.0
2016-02-29,9,62297.0,55796.0,64986.0,-7254.0
2016-02-29,10,63359.0,57600.0,66002.0,-6335.0
2016-02-29,11,66242.0,61893.0,68613.0,-4985.0
2016-02-29,12,72337.0,69635.0,74724.0,-3694.0
2016-02-29,13,79606.0,77219.0,81454.0,-3658.0
2016-02-29,14,81838.0,79943.0,83347.0,-3138.0
2016-02-29,15,81328.0,79772.0,83153.0,-2971.0
2016-02-29,16,80502.0,78672.0,82721.0,-3353.0
2016-02-29,17,79754.0,77810.0,82078.0,-3430.0
2016-02-29,18,79084.0,76661.0,81236.0,-3764.0
2016-02-29,19,78328.0,75976.0,80517.0,-3770.0
2016-02-29,20,77843.0,75296.0,79836.0,-3843.0
2016-02-29,21,77127.0,74670.0,79033.0,-3577.0
2016-02-29,22,76278.0,73594.0,78645.0,-3900.0
2016-02-29,23,76781.0,74301.0,79103.0,-3578.0
2016-03-01,0,78446.0,76694.0,81828.0,-3043.0
2016-03-01,1,82543.0,80639.0,85371.0,-3195.0
2016-03-01,2,82679.0,81037.0,84968.0,-3041.0
2016-03-01,3,80684.0,78807.0,82656.0,-3292.0
2016-03-01,4,77499.0,74529.0,78917.0,-4239.0
2016-03-01,5,73407.0,69989.0,74851.0,-4310.0
2016-03-01,6,69905.0,64967.0,71640.0,-6071.0
2016-03-01,7,67728.0,62534.0,69500.0,-5961.0
2016-03-01,8,66686.0,61404.0,68243.0,-6058.0
2016-03-01,9,66293.0,60871.0,67781.0,-6211.0
2016-03-01,10,66525.0,61687.0,68367.0,-5446.0
2016-03-01,11,68793.0,65741.0,70662.0,-3765.0
2016-03-01,12,73631.0,72129.0,75819.0,-2453.0
2016-03-01,13,79993.0,79052.0,81685.0,-2040.0
2016-03-01,14,82054.0,80631.0,83472.0,-2614.0
2016-03-01,15,82655.0,80952.0,83884.0,-2859.0
2016-03-01,16,83140.0,81550.0,84125.0,-2869.0
2016-03-01,17,83264.0,81114.0,84188.0,-3441.0
2016-03-01,18,83117.0,80778.0,83915.0,-3603.0
2016-03-01,19,82941.0,80636.0,83443.0,-3517.0
2016-03-01,20,82617.0,80360.0,83118.0,-3590.0
2016-03-01,21,82054.0,79800.0,82547.0,-3544.0
2016-03-01,22,81992.0,79659.0,82312.0,-3525.0
2016-03-01,23,82827.0,80670.0,82843.0,-3462.0
2016-03-02,0,84698.0,82657.0,84899.0,-3154.0
2016-03-02,1,88182.0,86151.0,88354.0,-3197.0
2016-03-02,2,88593.0,86469.0,88130.0,-3491.0
2016-03-02,3,86777.0,84490.0,86023.0,-3458.0
2016-03-02,4,83688.0,81000.0,82317.0,-4023.0
2016-03-02,5,79246.0,75136.0,77941.0,-5120.0
2016-03-02,6,75783.0,71482.0,75485.0,-5166.0
2016-03-02,7,73703.0,69273.0,73483.0,-5257.0
2016-03-02,8,72580.0,67766.0,72511.0,-5525.0
2016-03-02,9,72162.0,67550.0,72382.0,-5343.0
2016-03-02,10,72837.0,68639.0,73413.0,-4955.0
2016-03-02,11,74720.0,71790.0,76569.0,-3802.0
2016-03-02,12,80167.0,78294.0,82833.0,-3018.0
2016-03-02,13,86506.0,83982.0,89028.0,-3974.0
2016-03-02,14,88065.0,84976.0,90276.0,-4381.0
2016-03-02,15,86963.0,85145.0,89126.0,-3031.0
2016-03-02,16,85740.0,84557.0,87689.0,-2414.0
2016-03-02,17,84278.0,82956.0,86101.0,-2530.0
2016-03-02,18,82581.0,81596.0,84609.0,-2043.0
2016-03-02,19,81340.0,80254.0,83215.0,-2279.0
2016-03-02,20,80528.0,79533.0,82282.0,-2055.0
2016-03-02,21,79512.0,78809.0,81471.0,-1785.0
2016-03-02,22,79034.0,78495.0,81217.0,-1497.0
2016-03-02,23,79716.0,79374.0,81951.0,-1329.0
2016-03-03,0,81710.0,81786.0,84442.0,-1123.0
2016-03-03,1,85738.0,84960.0,88252.0,-2138.0
2016-03-03,2,86194.0,85190.0,88318.0,-2280.0
2016-03-03,3,84633.0,83729.0,86496.0,-1970.0
2016-03-03,4,81301.0,80205.0,83025.0,-2232.0
2016-03-03,5,77029.0,75854.0,78698.0,-2071.0
2016-03-03,6,73300.0,72712.0,75364.0,-1502.0
2016-03-03,7,71027.0,70570.0,73389.0,-1234.0
2016-03-03,8,69925.0,69390.0,72380.0,-1496.0
2016-03-03,9,69606.0,68870.0,71991.0,-1549.0
2016-03-03,10,69826.0,68613.0,72463.0,-2140.0
2016-03-03,11,71780.0,70987.0,74836.0,-1682.0
2016-03-03,12,76628.0,76407.0,80425.0,-1407.0
2016-03-03,13,82616.0,82065.0,86135.0,-1741.0
2016-03-03,14,84550.0,84812.0,87510.0,-856.0
2016-03-03,15,84776.0,85419.0,87177.0,-706.0
2016-03-03,16,84574.0,85104.0,86601.0,-924.0
2016-03-03,17,84256.0,84140.0,85802.0,-1422.0
2016-03-03,18,83621.0,83145.0,84856.0,-1747.0
2016-03-03,19,82776.0,81857.0,83996.0,-2104.0
2016-03-03,20,82070.0,81368.0,83342.0,-1764.0
2016-03-03,21,81295.0,81016.0,82606.0,-1309.0
2016-03-03,22,80598.0,80599.0,82265.0,-1069.0
2016-03-03,23,81078.0,81419.0,82866.0,-608.0
2016-03-04,0,82654.0,83590.0,85058.0,-139.0
2016-03-04,1,85741.0,86574.0,88529.0,-371.0
2016-03-04,2,85738.0,86191.0,88557.0,-719.0
2016-03-04,3,83979.0,84313.0,86645.0,-780.0
2016-03-04,4,80463.0,80494.0,83108.0,-1169.0
2016-03-04,5,76011.0,75899.0,78766.0,-1129.0
2016-03-04,6,73168.0,72928.0,75115.0,-1085.0
2016-03-04,7,71466.0,71254.0,73074.0,-1072.0
2016-03-04,8,70246.0,70019.0,71999.0,-1010.0
2016-03-04,9,69696.0,69084.0,71751.0,-1374.0
2016-03-04,10,69672.0,69149.0,72502.0,-1279.0
2016-03-04,11,71553.0,71314.0,75307.0,-1069.0
2016-03-04,12,76529.0,76356.0,81099.0,-1344.0
2016-03-04,13,82788.0,82308.0,86960.0,-1765.0
2016-03-04,14,84661.0,84189.0,88199.0,-1699.0
2016-03-04,15,84195.0,83613.0,87323.0,-2072.0
2016-03-04,16,83431.0,83793.0,86200.0,-861.0
2016-03-04,17,82657.0,82691.0,84886.0,-1281.0
2016-03-04,18,81525.0,81674.0,83473.0,-1046.0
2016-03-04,19,80335.0,80281.0,82186.0,-1364.0
2016-03-04,20,79496.0,79382.0,81180.0,-1296.0
2016-03-04,21,78316.0,78323.0,80042.0,-1145.0
2016-03-04,22,77307.0,77451.0,79274.0,-950.0
2016-03-04,23,77369.0,77584.0,79371.0,-884.0
2016-03-05,0,78454.0,78674.0,81072.0,-766.0
2016-03-05,1,81391.0,81144.0,84279.0,-1388.0
2016-03-05,2,81489.0,81537.0,84084.0,-1008.0
2016-03-05,3,80069.0,79717.0,82587.0,-1488.0
2016-03-05,4,77462.0,76927.0,79841.0,-1460.0
2016-03-05,5,74018.0,73652.0,76151.0,-1165.0
2016-03-05,6,70824.0,70405.0,72217.0,-1216.0
2016-03-05,7,68392.0,67534.0,69939.0,-1821.0
2016-03-05,8,66925.0,66127.0,68626.0,-1675.0
2016-03-05,9,66358.0,65926.0,68029.0,-1375.0
2016-03-05,10,66402.0,66240.0,68131.0,-1158.0
2016-03-05,11,67166.0,67143.0,69465.0,-1115.0
2016-03-05,12,69433.0,69272.0,72091.0,-1201.0
2016-03-05,13,71778.0,71485.0,74443.0,-1531.0
2016-03-05,14,73980.0,73436.0,76335.0,-1802.0
2016-03-05,15,75697.0,75238.0,77568.0,-1644.0
2016-03-05,16,76046.0,75441.0,77566.0,-1882.0
2016-03-05,17,75247.0,74369.0,76553.0,-2144.0
2016-03-05,18,74375.0,73251.0,74989.0,-2292.0
2016-03-05,19,72952.0,71886.0,73393.0,-2152.0
2016-03-05,20,71929.0,70743.0,72139.0,-2336.0
2016-03-05,21,71292.0,70158.0,71219.0,-2172.0
2016-03-05,22,71145.0,70206.0,70943.0,-2063.0
2016-03-05,23,71606.0,70646.0,71458.0,-2033.0
2016-03-06,0,72790.0,71898.0,73464.0,-2031.0
2016-03-06,1,75779.0,74629.0,77511.0,-2336.0
2016-03-06,2,76040.0,74680.0,77573.0,-2632.0
2016-03-06,3,74734.0,73308.0,76290.0,-2623.0
2016-03-06,4,72645.0,71234.0,74026.0,-2493.0
2016-03-06,5,69774.0,67835.0,70979.0,-2927.0
2016-03-06,6,67180.0,65117.0,68586.0,-2882.0
2016-03-06,7,65306.0,64002.0,66880.0,-2143.0
2016-03-06,8,64726.0,63496.0,66338.0,-2122.0
2016-03-06,9,65210.0,64066.0,65869.0,-2083.0
2016-03-06,10,65451.0,64066.0,65995.0,-2344.0
2016-03-06,11,65833.0,64690.0,66898.0,-2027.0
2016-03-06,12,66695.0,65776.0,68647.0,-1999.0
2016-03-06,13,68329.0,68052.0,70477.0,-1248.0
2016-03-06,14,70109.0,69748.0,71907.0,-1477.0
2016-03-06,15,71021.0,70320.0,72887.0,-1829.0
2016-03-06,16,70968.0,70045.0,72654.0,-2027.0
2016-03-06,17,69933.0,69051.0,71742.0,-2029.0
2016-03-06,18,69078.0,68002.0,70792.0,-2023.0
2016-03-06,19,68393.0,67045.0,69973.0,-2382.0
2016-03-06,20,67749.0,66408.0,69143.0,-2239.0
2016-03-06,21,67080.0,65755.0,68557.0,-2331.0
2016-03-06,22,67254.0,65517.0,68557.0,-2867.0
2016-03-06,23,68381.0,66751.0,69615.0,-2675.0
2016-03-07,0,70466.0,69607.0,72826.0,-1803.0
2016-03-07,1,74742.0,74505.0,77317.0,-1409.0
2016-03-07,2,75764.0,75100.0,77622.0,-1996.0
2016-03-07,3,73665.0,72968.0,75826.0,-1884.0
2016-03-07,4,70757.0,70506.0,72847.0,-1179.0
2016-03-07,5,66937.0,66100.0,69201.0,-1914.0
2016-03-07,6,64219.0,63105.0,66388.0,-2125.0
2016-03-07,7,62866.0,61993.0,64844.0,-1824.0
2016-03-07,8,61990.0,60728.0,63915.0,-2118.0
2016-03-07,9,61653.0,60931.0,63762.0,-1660.0
2016-03-07,10,62257.0,61778.0,64198.0,-1220.0
2016-03-07,11,64074.0,63818.0,66883.0,-1311.0
2016-03-07,12,69389.0,69470.0,72501.0,-1153.0
2016-03-07,13,75191.0,74848.0,78527.0,-1560.0
2016-03-07,14,77425.0,76897.0,80443.0,-1801.0
2016-03-07,15,77617.0,76893.0,80673.0,-2051.0
2016-03-07,16,77577.0,76851.0,80806.0,-1912.0
2016-03-07,17,77503.0,76337.0,80757.0,-2450.0
2016-03-07,18,77059.0,75870.0,80350.0,-2336.0
2016-03-07,19,76593.0,75544.0,79779.0,-2264.0
2016-03-07,20,76246.0,74747.0,79169.0,-2755.0
2016-03-07,21,75658.0,73937.0,78376.0,-2912.0
2016-03-07,22,75145.0,73352.0,77791.0,-2792.0
2016-03-07,23,75117.0,73902.0,78082.0,-2330.0
2016-03-08,0,76094.0,75173.0,80019.0,-2178.0
2016-03-08,1,79626.0,78773.0,83218.0,-2103.0
2016-03-08,2,79772.0,78857.0,82728.0,-2137.0
2016-03-08,3,77413.0,76939.0,80298.0,-1701.0
2016-03-08,4,73632.0,72634.0,76260.0,-2148.0
2016-03-08,5,69137.0,67537.0,71616.0,-2660.0
2016-03-08,6,65364.0,63355.0,67902.0,-2960.0
2016-03-08,7,62873.0,60727.0,65858.0,-2809.0
2016-03-08,8,61357.0,59731.0,64460.0,-2337.0
2016-03-08,9,60642.0,59618.0,63907.0,-1608.0
2016-03-08,10,60770.0,60230.0,63936.0,-1324.0
2016-03-08,11,62507.0,61551.0,66186.0,-1686.0
2016-03-08,12,67354.0,67098.0,71347.0,-1414.0
2016-03-08,13,73235.0,71609.0,76997.0,-2761.0
2016-03-08,14,75382.0,73948.0,78982.0,-2639.0
2016-03-08,15,75990.0,74707.0,79629.0,-2611.0
2016-03-08,16,76682.0,75242.0,80318.0,-2603.0
2016-03-08,17,77121.0,75598.0,80681.0,-2833.0
2016-03-08,18,77261.0,75504.0,80625.0,-2849.0
2016-03-08,19,77153.0,75831.0,80507.0,-2523.0
2016-03-08,20,77085.0,75584.0,80319.0,-2604.0
2016-03-08,21,76362.0,74581.0,79770.0,-2773.0
2016-03-08,22,75776.0,74219.0,79401.0,-2414.0
2016-03-08,23,75466.0,74237.0,79347.0,-2276.0
2016-03-09,0,76243.0,74893.0,80855.0,-2420.0
2016-03-09,1,79758.0,78340.0,83765.0,-2565.0
2016-03-09,2,79625.0,78213.0,83187.0,-2464.0
2016-03-09,3,77229.0,75845.0,80594.0,-2456.0
2016-03-09,4,73663.0,71918.0,76395.0,-2689.0
2016-03-09,5,69064.0,65850.0,71572.0,-3929.0
2016-03-09,6,65426.0,61233.0,68106.0,-4899.0
2016-03-09,7,62898.0,57328.0,65938.0,-6059.0
2016-03-09,8,61296.0,55558.0,64566.0,-6132.0
2016-03-09,9,60524.0,54932.0,64011.0,-6010.0
2016-03-09,10,60541.0,55522.0,64335.0,-5472.0
2016-03-09,11,62448.0,58555.0,66286.0,-4256.0
2016-03-09,12,67041.0,64721.0,71549.0,-2988.0
2016-03-09,13,73014.0,71233.0,77318.0,-2591.0
2016-03-09,14,75597.0,74368.0,79260.0,-2070.0
2016-03-09,15,76479.0,75513.0,79744.0,-1959.0
2016-03-09,16,77063.0,76191.0,80178.0,-2031.0
2016-03-09,17,77572.0,76887.0,80294.0,-1771.0
2016-03-09,18,77628.0,76914.0,80156.0,-1785.0
2016-03-09,19,77246.0,75982.0,79956.0,-2608.0
2016-03-09,20,77187.0,75523.0,79693.0,-2676.0
2016-03-09,21,76698.0,75642.0,79216.0,-2113.0
2016-03-09,22,76211.0,75123.0,79010.0,-2260.0
2016-03-09,23,76634.0,75390.0,79243.0,-2486.0
2016-03-10,0,77975.0,76434.0,80832.0,-2689.0
2016-03-10,1,80593.0,79163.0,83462.0,-2552.0
2016-03-10,2,80207.0,78985.0,82938.0,-2291.0
2016-03-10,3,78165.0,77121.0,80597.0,-2202.0
2016-03-10,4,74600.0,72846.0,76717.0,-2814.0
2016-03-10,5,70310.0,67146.0,72078.0,-3841.0
2016-03-10,6,66786.0,61358.0,68373.0,-6150.0
2016-03-10,7,64520.0,58114.0,65939.0,-6780.0
2016-03-10,8,62972.0,56319.0,64515.0,-7176.0
2016-03-10,9,62346.0,55438.0,63973.0,-7145.0
2016-03-10,10,62425.0,56824.0,64469.0,-5772.0
2016-03-10,11,63856.0,59602.0,66405.0,-4463.0
2016-03-10,12,68217.0,65522.0,71745.0,-3192.0
2016-03-10,13,74310.0,72566.0,77665.0,-2484.0
2016-03-10,14,76913.0,75680.0,79459.0,-2114.0
2016-03-10,15,77676.0,76309.0,79927.0,-2239.0
2016-03-10,16,78354.0,77437.0,80411.0,-1826.0
2016-03-10,17,78485.0,77369.0,80580.0,-2225.0
2016-03-10,18,78155.0,76993.0,80402.0,-2224.0
2016-03-10,19,77723.0,76385.0,80123.0,-2433.0
2016-03-10,20,77415.0,76277.0,79803.0,-2236.0
2016-03-10,21,76558.0,75491.0,79124.0,-2158.0
2016-03-10,22,75940.0,74609.0,78613.0,-2426.0
2016-03-10,23,76094.0,74763.0,78614.0,-2387.0
2016-03-11,0,77212.0,76125.0,80286.0,-2109.0
2016-03-11,1,80021.0,79221.0,83367.0,-1968.0
2016-03-11,2,80675.0,79807.0,83121.0,-2009.0
2016-03-11,3,78769.0,77459.0,80810.0,-2551.0
2016-03-11,4,75500.0,73842.0,76765.0,-2629.0
2016-03-11,5,71052.0,67920.0,72073.0,-3823.0
2016-03-11,6,68029.0,64105.0,69640.0,-4611.0
2016-03-11,7,65785.0,60420.0,67448.0,-6064.0
2016-03-11,8,64337.0,58508.0,66127.0,-6214.0
2016-03-11,9,63714.0,58122.0,65660.0,-5930.0
2016-03-11,10,63870.0,58636.0,66087.0,-5697.0
2016-03-11,11,65396.0,60854.0,68297.0,-5025.0
2016-03-11,12,70073.0,66746.0,73804.0,-4122.0
2016-03-11,13,75326.0,72658.0,79121.0,-3752.0
2016-03-11,14,77510.0,75040.0,80462.0,-3489.0
2016-03-11,15,77893.0,76047.0,80344.0,-2933.0
2016-03-11,16,77840.0,76274.0,80202.0,-2416.0
2016-03-11,17,77556.0,76048.0,79969.0,-2293.0
2016-03-11,18,76755.0,75327.0,79476.0,-2263.0
2016-03-11,19,75980.0,74478.0,78764.0,-2315.0
2016-03-11,20,75343.0,73492.0,78056.0,-2591.0
2016-03-11,21,74272.0,72587.0,77030.0,-2387.0
2016-03-11,22,73259.0,71873.0,76089.0,-2207.0
2016-03-11,23,72623.0,71086.0,75612.0,-2328.0
2016-03-12,0,72838.0,71383.0,76693.0,-2337.0
2016-03-12,1,75736.0,74357.0,79708.0,-2372.0
2016-03-12,2,76112.0,74886.0,79208.0,-2331.0
2016-03-12,3,74439.0,73223.0,77383.0,-2284.0
2016-03-12,4,71746.0,70822.0,74220.0,-1905.0
2016-03-12,5,68276.0,66309.0,70140.0,-2907.0
2016-03-12,6,65115.0,62473.0,66759.0,-3429.0
2016-03-12,7,62729.0,60006.0,64374.0,-3431.0
2016-03-12,8,60978.0,58270.0,62928.0,-3287.0
2016-03-12,9,60066.0,57342.0,62162.0,-3228.0
2016-03-12,10,59776.0,56953.0,61920.0,-3355.0
2016-03-12,11,60351.0,56979.0,62250.0,-3909.0
2016-03-12,12,61785.0,58409.0,64404.0,-3846.0
2016-03-12,13,63642.0,61349.0,66725.0,-2800.0
2016-03-12,14,65564.0,63597.0,69211.0,-2704.0
2016-03-12,15,68356.0,66480.0,71428.0,-2747.0
2016-03-12,16,69833.0,68090.0,72711.0,-2745.0
2016-03-12,17,70178.0,68536.0,72951.0,-2396.0
2016-03-12,18,69518.0,68108.0,72420.0,-2242.0
2016-03-12,19,68608.0,67201.0,71548.0,-2244.0
2016-03-12,20,67805.0,66003.0,70740.0,-2652.0
2016-03-12,21,67327.0,65420.0,69941.0,-2730.0
2016-03-12,22,67094.0,65051.0,69545.0,-2925.0
2016-03-12,23,67550.0,65402.0,69520.0,-2938.0
2016-03-13,0,68756.0,66974.0,70785.0,-2666.0
2016-03-13,1,71305.0,69701.0,73930.0,-2627.0
2016-03-13,2,71424.0,69686.0,73568.0,-2658.0
2016-03-13,3,69563.0,67825.0,71732.0,-2696.0
2016-03-13,4,67102.0,64711.0,68780.0,-3183.0
2016-03-13,5,63865.0,60943.0,65055.0,-3574.0
2016-03-13,6,61247.0,57632.0,62805.0,-4276.0
2016-03-13,7,59151.0,54197.0,60758.0,-5409.0
2016-03-13,8,57573.0,52698.0,60115.0,-5285.0
2016-03-13,9,56865.0,51970.0,59834.0,-5204.0
2016-03-13,10,56793.0,51940.0,59863.0,-5085.0
2016-03-13,11,57512.0,52793.0,60426.0,-5040.0
2016-03-13,12,58777.0,53722.0,61927.0,-5479.0
2016-03-13,13,60269.0,55505.0,63904.0,-5101.0
2016-03-13,14,62178.0,58320.0,66382.0,-4383.0
2016-03-13,15,64530.0,60920.0,68292.0,-4335.0
2016-03-13,16,66080.0,62437.0,69201.0,-4410.0
2016-03-13,17,67081.0,63617.0,69532.0,-4070.0
2016-03-13,18,67870.0,65042.0,69723.0,-3411.0
2016-03-13,19,67933.0,65289.0,69648.0,-3366.0
2016-03-13,20,67669.0,64834.0,69697.0,-3528.0
2016-03-13,21,68214.0,65386.0,69945.0,-3506.0
2016-03-13,22,68937.0,66245.0,70544.0,-3346.0
2016-03-13,23,69730.0,67488.0,71108.0,-2964.0
2016-03-14,0,70751.0,68934.0,71872.0,-2604.0
2016-03-14,1,73085.0,71345.0,74746.0,-2598.0
2016-03-14,2,73174.0,70665.0,75053.0,-3260.0
2016-03-14,3,70682.0,68047.0,72342.0,-3429.0
2016-03-14,4,66817.0,62914.0,68407.0,-4451.0
2016-03-14,5,63425.0,59790.0,64897.0,-4004.0
2016-03-14,6,61514.0,58138.0,62472.0,-3890.0
2016-03-14,7,60446.0,55888.0,61109.0,-4960.0
2016-03-14,8,59685.0,54950.0,60705.0,-5108.0
2016-03-14,9,59883.0,55664.0,61252.0,-4627.0
2016-03-14,10,61886.0,58247.0,63534.0,-3965.0
2016-03-14,11,65475.0,63638.0,68748.0,-2341.0
2016-03-14,12,72115.0,70377.0,75841.0,-2675.0
2016-03-14,13,75761.0,73966.0,78702.0,-2765.0
2016-03-14,14,76245.0,74596.0,79134.0,-2700.0
2016-03-14,15,76927.0,74994.0,79599.0,-3175.0
2016-03-14,16,77511.0,75461.0,79913.0,-3201.0
2016-03-14,17,77683.0,75068.0,79889.0,-3842.0
2016-03-14,18,77819.0,75345.0,79740.0,-3593.0
